timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-08T15:18:54.429802+00:00,15.874300,1772983134429802117,89156,1772983134429759744,left,OFF,0.0,-1.74
2026-03-08T15:18:54.446208+00:00,15.890707,1772983134446208517,89172,1772983134445812480,left,OFF,0.0,-1.83
2026-03-08T15:18:54.461539+00:00,15.906037,1772983134461539217,89188,1772983134461865216,left,OFF,0.0,-1.83
2026-03-08T15:18:54.478107+00:00,15.922605,1772983134478106917,89204,1772983134477917952,left,OFF,0.0,-1.83
2026-03-08T15:18:54.493359+00:00,15.937857,1772983134493358917,89220,1772983134493970688,left,OFF,0.0,-1.83
2026-03-08T15:18:54.509824+00:00,15.954322,1772983134509824117,89236,1772983134510023424,left,OFF,0.0,-1.83
2026-03-08T15:18:54.526333+00:00,15.970830,1772983134526332717,89252,1772983134526076160,left,OFF,0.0,-1.74
2026-03-08T15:18:54.541763+00:00,15.986260,1772983134541763117,89268,1772983134542128896,left,OFF,0.0,-1.83
2026-03-08T15:18:54.558096+00:00,16.002594,1772983134558096117,89284,1772983134558181376,left,OFF,0.0,-1.83
2026-03-08T15:18:54.574592+00:00,16.019090,1772983134574591817,89300,1772983134574234112,left,OFF,0.0,-1.83
2026-03-08T15:18:54.590101+00:00,16.034599,1772983134590100717,89316,1772983134590286848,left,OFF,0.0,-1.83
2026-03-08T15:18:54.606374+00:00,16.050872,1772983134606374217,89332,1772983134606339584,left,OFF,0.0,-1.83
2026-03-08T15:18:54.621829+00:00,16.066327,1772983134621829317,89348,1772983134622392320,left,OFF,0.0,-1.83
2026-03-08T15:18:54.638299+00:00,16.082796,1772983134638298717,89364,1772983134638445056,left,OFF,0.0,-1.83
2026-03-08T15:18:54.654801+00:00,16.099299,1772983134654801117,89380,1772983134654497792,left,OFF,0.0,-1.83
2026-03-08T15:18:54.670122+00:00,16.114620,1772983134670122117,89396,1772983134670550528,left,OFF,0.0,-1.83
2026-03-08T15:18:54.686590+00:00,16.131088,1772983134686590017,89412,1772983134686603264,left,OFF,0.0,-1.83
2026-03-08T15:18:54.703093+00:00,16.147591,1772983134703093217,89428,1772983134702656000,left,OFF,0.0,-1.74
2026-03-08T15:18:54.718379+00:00,16.162877,1772983134718378817,89444,1772983134718708736,left,OFF,0.0,-1.83
2026-03-08T15:18:54.734789+00:00,16.179287,1772983134734789217,89460,1772983134734761472,left,OFF,0.0,-1.83
2026-03-08T15:18:54.750262+00:00,16.194760,1772983134750262217,89476,1772983134750813952,left,OFF,0.0,-1.83
2026-03-08T15:18:54.766581+00:00,16.211078,1772983134766580917,89492,1772983134766866688,left,OFF,0.0,-1.74
2026-03-08T15:18:54.783089+00:00,16.227587,1772983134783089517,89508,1772983134782919424,left,OFF,0.0,-1.83
2026-03-08T15:18:54.798601+00:00,16.243099,1772983134798600717,89524,1772983134798972160,left,OFF,0.0,-1.83
2026-03-08T15:18:54.815125+00:00,16.259623,1772983134815125517,89540,1772983134815024896,left,OFF,0.0,-1.74
2026-03-08T15:18:54.832061+00:00,16.276546,1772983134832060917,89556,1772983134831077632,left,OFF,0.0,-1.83
2026-03-08T15:18:54.846895+00:00,16.291393,1772983134846895317,89572,1772983134847130368,left,OFF,0.0,-1.83
2026-03-08T15:18:54.863344+00:00,16.307842,1772983134863344117,89588,1772983134863183104,left,OFF,0.0,-1.83
2026-03-08T15:18:54.878608+00:00,16.323106,1772983134878608117,89604,1772983134879235840,left,OFF,0.0,-1.83
2026-03-08T15:18:54.895173+00:00,16.339671,1772983134895173417,89620,1772983134895288576,left,OFF,0.0,-1.83
2026-03-08T15:18:54.911719+00:00,16.356217,1772983134911719417,89636,1772983134911341312,left,OFF,0.0,-1.83
2026-03-08T15:18:54.926952+00:00,16.371450,1772983134926951617,89652,1772983134927394048,left,OFF,0.0,-1.83
2026-03-08T15:18:54.943546+00:00,16.388043,1772983134943545517,89668,1772983134943446784,left,OFF,0.0,-1.83
2026-03-08T15:18:54.959846+00:00,16.404343,1772983134959846417,89684,1772983134959499264,left,OFF,0.0,-1.83
2026-03-08T15:18:54.975357+00:00,16.419855,1772983134975356817,89700,1772983134975552000,left,OFF,0.0,-1.83
2026-03-08T15:18:54.991767+00:00,16.436265,1772983134991767417,89716,1772983134991604736,left,OFF,0.0,-1.83
2026-03-08T15:18:55.007128+00:00,16.451626,1772983135007128117,89732,1772983135007657472,left,OFF,0.0,-1.83
2026-03-08T15:18:55.023628+00:00,16.468126,1772983135023627917,89748,1772983135023710208,left,OFF,0.0,-1.83
2026-03-08T15:18:55.040597+00:00,16.485070,1772983135040596717,89764,1772983135039762944,left,OFF,0.0,-1.83
2026-03-08T15:18:55.055406+00:00,16.499904,1772983135055405817,89780,1772983135055815680,left,OFF,0.0,-1.83
2026-03-08T15:18:55.071854+00:00,16.516352,1772983135071853917,89796,1772983135071868416,left,OFF,0.0,-1.83
2026-03-08T15:18:55.088363+00:00,16.532860,1772983135088362717,89812,1772983135087921152,left,OFF,0.0,-1.83
2026-03-08T15:18:55.103660+00:00,16.548158,1772983135103660217,89828,1772983135103973888,left,OFF,0.0,-1.83
2026-03-08T15:18:55.120195+00:00,16.564693,1772983135120194917,89844,1772983135120026624,left,OFF,0.0,-1.83
2026-03-08T15:18:55.135641+00:00,16.580139,1772983135135640917,89860,1772983135136079360,left,OFF,0.0,-1.83
2026-03-08T15:18:55.151974+00:00,16.596472,1772983135151974217,89876,1772983135152131840,left,OFF,0.0,-1.83
2026-03-08T15:18:55.168470+00:00,16.612967,1772983135168469917,89892,1772983135168184576,left,OFF,0.0,-1.83
2026-03-08T15:18:55.183961+00:00,16.628458,1772983135183960817,89908,1772983135184237312,left,OFF,0.0,-1.83
2026-03-08T15:18:55.200313+00:00,16.644811,1772983135200313117,89924,1772983135200290048,left,OFF,0.0,-1.83
2026-03-08T15:18:55.216772+00:00,16.661270,1772983135216772317,89940,1772983135216342784,left,OFF,0.0,-1.83
2026-03-08T15:18:55.232216+00:00,16.676714,1772983135232216117,89956,1772983135232395520,left,OFF,0.0,-1.83
2026-03-08T15:18:55.248498+00:00,16.692996,1772983135248498217,89972,1772983135248448256,left,OFF,0.0,-1.83
2026-03-08T15:18:55.264014+00:00,16.708512,1772983135264014517,89988,1772983135264500992,left,OFF,0.0,-1.83
2026-03-08T15:18:55.280974+00:00,16.725472,1772983135280974117,90004,1772983135280553728,left,OFF,0.0,-1.83
2026-03-08T15:18:55.296803+00:00,16.741301,1772983135296802717,90020,1772983135296606464,left,OFF,0.0,-1.83
2026-03-08T15:18:55.312264+00:00,16.756762,1772983135312264117,90036,1772983135312659200,left,OFF,0.0,-1.83
2026-03-08T15:18:55.328829+00:00,16.773327,1772983135328829217,90052,1772983135328711936,left,OFF,0.0,-1.74
2026-03-08T15:18:55.345139+00:00,16.789637,1772983135345138917,90068,1772983135344764416,left,OFF,0.0,-1.83
2026-03-08T15:18:55.360540+00:00,16.805038,1772983135360540317,90084,1772983135360817152,left,OFF,0.0,-1.83
2026-03-08T15:18:55.377033+00:00,16.821531,1772983135377032917,90100,1772983135376869888,left,OFF,0.0,-1.83
2026-03-08T15:18:55.392524+00:00,16.837021,1772983135392523417,90116,1772983135392922624,left,OFF,0.0,-1.83
2026-03-08T15:18:55.409316+00:00,16.853814,1772983135409315717,90132,1772983135408975360,left,OFF,0.0,-1.83
2026-03-08T15:18:55.425283+00:00,16.869781,1772983135425283317,90148,1772983135425028096,left,OFF,0.0,-1.83
2026-03-08T15:18:55.440805+00:00,16.885303,1772983135440805217,90164,1772983135441080832,left,OFF,0.0,-1.83
2026-03-08T15:18:55.457073+00:00,16.901570,1772983135457072617,90180,1772983135457133568,left,OFF,0.0,-1.83
2026-03-08T15:18:55.473611+00:00,16.918109,1772983135473611117,90196,1772983135473186304,left,OFF,0.0,-1.74
2026-03-08T15:18:55.489081+00:00,16.933579,1772983135489080917,90212,1772983135489239040,left,OFF,0.0,-1.83
2026-03-08T15:18:55.505353+00:00,16.949851,1772983135505352917,90228,1772983135505291776,left,OFF,0.0,-1.74
2026-03-08T15:18:55.520826+00:00,16.965324,1772983135520826017,90244,1772983135521344512,left,OFF,0.0,-1.83
2026-03-08T15:18:55.537334+00:00,16.981832,1772983135537334317,90260,1772983135537397248,left,OFF,0.0,-1.83
2026-03-08T15:18:55.553666+00:00,16.998163,1772983135553665917,90276,1772983135553449728,left,OFF,0.0,-1.83
2026-03-08T15:18:55.569126+00:00,17.013623,1772983135569125817,90292,1772983135569502464,left,OFF,0.0,-1.83
2026-03-08T15:18:55.585573+00:00,17.030071,1772983135585573317,90308,1772983135585555200,left,OFF,0.0,-1.83
2026-03-08T15:18:55.601943+00:00,17.046441,1772983135601943417,90324,1772983135601607936,left,OFF,0.0,-1.83
2026-03-08T15:18:55.617347+00:00,17.061845,1772983135617347317,90340,1772983135617660672,left,OFF,0.0,-1.83
2026-03-08T15:18:55.633857+00:00,17.078355,1772983135633856917,90356,1772983135633713408,left,OFF,0.0,-1.83
2026-03-08T15:18:55.649353+00:00,17.093851,1772983135649352517,90372,1772983135649766144,left,OFF,0.0,-1.83
2026-03-08T15:18:55.665622+00:00,17.110120,1772983135665622117,90388,1772983135665818880,left,OFF,0.0,-1.83
2026-03-08T15:18:55.682154+00:00,17.126652,1772983135682153617,90404,1772983135681871616,left,OFF,0.0,-1.83
2026-03-08T15:18:55.697597+00:00,17.142095,1772983135697597017,90420,1772983135697924352,left,OFF,0.0,-1.83
2026-03-08T15:18:55.713877+00:00,17.158375,1772983135713877317,90436,1772983135713977088,left,OFF,0.0,-1.83
2026-03-08T15:18:55.730394+00:00,17.174892,1772983135730393517,90452,1772983135730029824,left,OFF,0.0,-1.83
2026-03-08T15:18:55.746004+00:00,17.190501,1772983135746003817,90468,1772983135746082304,left,OFF,0.0,-1.83
2026-03-08T15:18:55.762148+00:00,17.206645,1772983135762147517,90484,1772983135762135040,left,OFF,0.0,-1.83
2026-03-08T15:18:55.777681+00:00,17.222179,1772983135777681517,90500,1772983135778187776,left,OFF,0.0,-1.83
2026-03-08T15:18:55.794113+00:00,17.238611,1772983135794113017,90516,1772983135794240512,left,OFF,0.0,-1.83
2026-03-08T15:18:55.810618+00:00,17.255116,1772983135810618417,90532,1772983135810293248,left,OFF,0.0,-1.83
2026-03-08T15:18:55.825871+00:00,17.270369,1772983135825870517,90548,1772983135826345984,left,OFF,0.0,-1.83
2026-03-08T15:18:55.842387+00:00,17.286885,1772983135842386917,90564,1772983135842398720,left,OFF,0.0,-1.83
2026-03-08T15:18:55.858873+00:00,17.303370,1772983135858872717,90580,1772983135858451456,left,OFF,0.0,-1.83
2026-03-08T15:18:55.874215+00:00,17.318713,1772983135874215417,90596,1772983135874504192,left,OFF,0.0,-1.83
2026-03-08T15:18:55.890620+00:00,17.335117,1772983135890619717,90612,1772983135890556928,left,OFF,0.0,-1.83
2026-03-08T15:18:55.906149+00:00,17.350647,1772983135906149017,90628,1772983135906609664,left,OFF,0.0,-1.83
2026-03-08T15:18:55.922428+00:00,17.366926,1772983135922428517,90644,1772983135922662400,left,OFF,0.0,-1.83
2026-03-08T15:18:55.938995+00:00,17.383492,1772983135938995017,90660,1772983135938714880,left,OFF,0.0,-1.83
2026-03-08T15:18:55.954491+00:00,17.398989,1772983135954491417,90676,1772983135954767616,left,OFF,0.0,-1.74
2026-03-08T15:18:55.970757+00:00,17.415255,1772983135970757117,90692,1772983135970820352,left,OFF,0.0,-1.83
2026-03-08T15:18:55.987319+00:00,17.431816,1772983135987318917,90708,1772983135986873088,left,OFF,0.0,-1.83
2026-03-08T15:18:56.002707+00:00,17.447205,1772983136002706917,90724,1772983136002925824,left,OFF,0.0,-1.83
2026-03-08T15:18:56.019207+00:00,17.463705,1772983136019207317,90740,1772983136018978560,left,OFF,0.0,-1.83
2026-03-08T15:18:56.034440+00:00,17.478937,1772983136034440017,90756,1772983136035031296,left,OFF,0.0,-1.83
2026-03-08T15:18:56.051021+00:00,17.495519,1772983136051021317,90772,1772983136051084032,left,OFF,0.0,-1.83
2026-03-08T15:18:56.067417+00:00,17.511915,1772983136067417317,90788,1772983136067136768,left,OFF,0.0,-1.83
2026-03-08T15:18:56.082739+00:00,17.527237,1772983136082739017,90804,1772983136083189504,left,OFF,0.0,-1.83
2026-03-08T15:18:56.099242+00:00,17.543741,1772983136099242617,90820,1772983136099242240,left,OFF,0.0,-1.74
2026-03-08T15:18:56.115733+00:00,17.560230,1772983136115732717,90836,1772983136115294976,left,OFF,0.0,-1.83
2026-03-08T15:18:56.131068+00:00,17.575566,1772983136131067917,90852,1772983136131347712,left,OFF,0.0,-1.83
2026-03-08T15:18:56.147531+00:00,17.592028,1772983136147530917,90868,1772983136147400192,left,OFF,0.0,-1.83
2026-03-08T15:18:56.162980+00:00,17.607478,1772983136162979917,90884,1772983136163452928,left,OFF,0.0,-1.83
2026-03-08T15:18:56.179461+00:00,17.623959,1772983136179461117,90900,1772983136179505664,left,OFF,0.0,-1.83
2026-03-08T15:18:56.195735+00:00,17.640233,1772983136195734717,90916,1772983136195558400,left,OFF,0.0,-1.83
2026-03-08T15:18:56.211300+00:00,17.655798,1772983136211300417,90932,1772983136211611136,left,OFF,0.0,-1.83
2026-03-08T15:18:56.227705+00:00,17.672203,1772983136227704717,90948,1772983136227663872,left,OFF,0.0,-1.83
2026-03-08T15:18:56.244093+00:00,17.688591,1772983136244093517,90964,1772983136243716608,left,OFF,0.0,-1.83
2026-03-08T15:18:56.259460+00:00,17.703958,1772983136259459917,90980,1772983136259769344,left,OFF,0.0,-1.83
2026-03-08T15:18:56.275995+00:00,17.720493,1772983136275994617,90996,1772983136275822080,left,OFF,0.0,-1.83
2026-03-08T15:18:56.291222+00:00,17.735720,1772983136291221817,91012,1772983136291874816,left,OFF,0.0,-1.83
2026-03-08T15:18:56.307817+00:00,17.752315,1772983136307816517,91028,1772983136307927552,left,OFF,0.0,-1.83
2026-03-08T15:18:56.324248+00:00,17.768746,1772983136324247917,91044,1772983136323980288,left,OFF,0.0,-1.83
2026-03-08T15:18:56.339776+00:00,17.784274,1772983136339775917,91060,1772983136340032768,left,OFF,0.0,-1.74
2026-03-08T15:18:56.356051+00:00,17.800549,1772983136356051317,91076,1772983136356085504,left,OFF,0.0,-1.83
2026-03-08T15:18:56.372532+00:00,17.817029,1772983136372532017,91092,1772983136372138240,left,OFF,0.0,-1.83
2026-03-08T15:18:56.387993+00:00,17.832490,1772983136387992517,91108,1772983136388190976,left,OFF,0.0,-1.83
2026-03-08T15:18:56.404332+00:00,17.848830,1772983136404332317,91124,1772983136404243712,left,OFF,0.0,-1.83
2026-03-08T15:18:56.419786+00:00,17.864284,1772983136419786417,91140,1772983136420296448,left,OFF,0.0,-1.83
2026-03-08T15:18:56.436284+00:00,17.880782,1772983136436284017,91156,1772983136436349184,left,OFF,0.0,-1.83
2026-03-08T15:18:56.452588+00:00,17.897086,1772983136452588017,91172,1772983136452401920,left,OFF,0.0,-1.83
2026-03-08T15:18:56.468026+00:00,17.912523,1772983136468025617,91188,1772983136468454656,left,OFF,0.0,-1.83
2026-03-08T15:18:56.484542+00:00,17.929040,1772983136484541817,91204,1772983136484507392,left,OFF,0.0,-1.74
2026-03-08T15:18:56.501050+00:00,17.945548,1772983136501050417,91220,1772983136500560128,left,OFF,0.0,-1.83
2026-03-08T15:18:56.516347+00:00,17.960845,1772983136516346817,91236,1772983136516612864,left,OFF,0.0,-1.83
2026-03-08T15:18:56.532782+00:00,17.977280,1772983136532782117,91252,1772983136532665344,left,OFF,0.0,-1.83
2026-03-08T15:18:56.548294+00:00,17.992792,1772983136548294217,91268,1772983136548718080,left,OFF,0.0,-1.83
2026-03-08T15:18:56.564555+00:00,18.009053,1772983136564554717,91284,1772983136564770816,left,OFF,0.0,-1.83
2026-03-08T15:18:56.581924+00:00,18.026421,1772983136581923817,91300,1772983136580823552,left,OFF,0.0,-1.83
2026-03-08T15:18:56.596531+00:00,18.041028,1772983136596530817,91316,1772983136596876288,left,OFF,0.0,-1.74
2026-03-08T15:18:56.612863+00:00,18.057360,1772983136612862617,91332,1772983136612929024,left,OFF,0.0,-1.74
2026-03-08T15:18:56.629319+00:00,18.073816,1772983136629318917,91348,1772983136628981760,left,OFF,0.0,-1.83
2026-03-08T15:18:56.644834+00:00,18.089331,1772983136644833517,91364,1772983136645034496,left,OFF,0.0,-1.74
2026-03-08T15:18:56.661206+00:00,18.105705,1772983136661206517,91380,1772983136661087232,left,OFF,0.0,-1.83
2026-03-08T15:18:56.676580+00:00,18.121078,1772983136676580417,91396,1772983136677139968,left,OFF,0.0,-1.83
2026-03-08T15:18:56.693012+00:00,18.137511,1772983136693012517,91412,1772983136693192704,left,OFF,0.0,-1.83
2026-03-08T15:18:56.709557+00:00,18.154054,1772983136709556517,91428,1772983136709245440,left,OFF,0.0,-1.83
